0.000000000000000000e+00, 5.398393456126212575e-01
1.000000000000000000e+00, 3.313106583440608710e-01
2.000000000000000000e+00, 2.490239987999356142e-01
3.000000000000000000e+00, 2.117228797889366132e-01
4.000000000000000000e+00, 1.763564811491185047e-01
5.000000000000000000e+00, 1.746075269165472121e-01
6.000000000000000000e+00, 1.721537573514015096e-01
7.000000000000000000e+00, 3.126406486269640572e-01
8.000000000000000000e+00, 2.042277355166435548e-01
9.000000000000000000e+00, 1.331898660726468786e-01
1.000000000000000000e+01, 9.052272532571312147e-02
1.100000000000000000e+01, 1.374785907287935094e-01
1.200000000000000000e+01, 6.739585678223340703e-02
1.300000000000000000e+01, 4.232802614790085599e-02
1.400000000000000000e+01, 3.113620328225521691e-02
1.500000000000000000e+01, 3.271834223598251573e-02
1.600000000000000000e+01, 2.892369013769175920e-02
1.700000000000000000e+01, 4.084377493429389855e-02
1.800000000000000000e+01, 3.971650291576429154e-02
1.900000000000000000e+01, 2.778490533582444327e-02
2.000000000000000000e+01, 2.280529320997558979e-02
2.100000000000000000e+01, 2.766607029472063078e-02
2.200000000000000000e+01, 3.271938850481390798e-02
2.300000000000000000e+01, 5.976723022261500040e-02
2.400000000000000000e+01, 3.419728287039668080e-02
2.500000000000000000e+01, 3.824745936084923692e-02
